Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
OCCIDENTE,2013-03-13,20742,52836,2612,1,24333,1,0,460
OCCIDENTE,2013-03-14,5321,35106,2581,2639,24082,2618,-065,220
OCCIDENTE,2013-03-15,1,1,2581,1,1,1,0,460
OCCIDENTE,2013-03-18,3401,32721,2560,2615,23960,2599,-071,234
OCCIDENTE,2013-03-19,4662,34175,2557,2618,23958,2596,-012,325
OCCIDENTE,2013-03-20,25586,4181,2574,2633,24041,2613,06,691
OCCIDENTE,2013-03-21,17693,49244,2574,1,24082,1,0,460
OCCIDENTE,2013-03-22,1,1,2574,1,1,1,0,460
OCCIDENTE,2013-03-26,1,1,2574,1,1,1,0,460
OCCIDENTE,2013-03-27,1,1,2574,1,1,1,0,460
OCCIDENTE,2013-04-01,32818,11271,2574,1,22922,1,0,460
OCCIDENTE,2013-04-02,1,1,2574,1,1,1,0,460
OCCIDENTE,2013-04-03,1025,29296,2453,2502,23213,2497,-356,115
OCCIDENTE,2013-04-04,22570,53512,2408,2453,22900,2448,-148,348
OCCIDENTE,2013-04-05,1,1,2408,1,1,1,0,460
OCCIDENTE,2013-04-08,37289,16836,2509,2559,23611,2552,306,971
OCCIDENTE,2013-04-09,7697,37215,2509,2559,23611,2552,0,460
OCCIDENTE,2013-04-10,6224,35575,2509,1,23611,1,0,460
OCCIDENTE,2013-04-11,26354,4384,2408,2559,23374,2448,-297,457
OCCIDENTE,2013-04-12,1,1,2408,1,1,1,0,460
OCCIDENTE,2013-04-15,8610,37675,2426,2471,23018,2467,056,656
OCCIDENTE,2013-04-16,3669,32362,2456,2505,23241,2500,106,790
OCCIDENTE,2013-04-17,26872,4834,2456,2505,23261,2500,0,460
OCCIDENTE,2013-04-18,3260,31897,2456,2505,23241,2500,0,460
OCCIDENTE,2013-04-19,44324,24812,2456,2539,23434,2500,0,460
OCCIDENTE,2013-04-22,7032,36122,2456,2505,23241,2500,0,460
OCCIDENTE,2013-04-23,3887,32641,2463,2512,23275,2506,018,892
OCCIDENTE,2013-04-24,36575,15942,2484,2535,23430,2528,08,739
OCCIDENTE,2013-04-25,14483,45157,2509,2559,23611,2552,043,614
OCCIDENTE,2013-04-26,6158,35679,2560,2615,23777,2575,164,876
OCCIDENTE,2013-04-29,5941,35650,2586,2644,23983,2602,089,773
OCCIDENTE,2013-04-30,34972,14907,2594,2652,24175,2629,03,553
OCCIDENTE,2013-05-02,24886,3678,2621,2680,24396,2658,047,636
OCCIDENTE,2013-05-03,10717,41564,2629,2690,24465,2668,035,587
OCCIDENTE,2013-05-06,7057,37445,2651,2708,24557,2686,07,725
OCCIDENTE,2013-05-07,9724,40843,2679,2736,24698,2693,093,784
OCCIDENTE,2013-05-08,23908,3036,2761,2819,24727,2719,213,926
OCCIDENTE,2013-05-09,10034,41451,2732,2791,25059,2765,-09,290
OCCIDENTE,2013-05-10,14193,46429,2771,2827,25184,2786,114,824
OCCIDENTE,2013-05-14,12242,44343,2791,2845,25351,2820,062,710
OCCIDENTE,2013-05-15,19086,52389,2830,2882,25542,2846,101,799
OCCIDENTE,2013-05-16,13202,45930,2858,2914,25697,2848,1,799
OCCIDENTE,2013-05-17,1357,32576,2905,2962,25776,2925,137,861
OCCIDENTE,2013-05-20,11867,44753,2910,2967,25897,2949,016,892
OCCIDENTE,2013-05-21,10395,43298,2940,2992,25952,2966,108,824
OCCIDENTE,2013-05-22,6037,38405,2952,3005,26042,2992,048,656
OCCIDENTE,2013-05-23,12959,46490,2992,3041,26120,3010,085,784
OCCIDENTE,2013-05-24,4660,37128,3010,3063,26314,3049,079,773
OCCIDENTE,2013-05-27,9749,43257,3028,3080,26393,3064,068,739
OCCIDENTE,2013-05-28,11960,45869,3046,3100,26487,3083,073,751
OCCIDENTE,2013-05-29,12348,46416,3076,3129,26656,3112,067,739
OCCIDENTE,2013-05-30,18040,53139,3091,3145,26782,3131,061,725
OCCIDENTE,2013-05-31,18149,53403,3111,3165,26863,3140,066,739
OCCIDENTE,2013-06-04,23186,5417,3133,3187,26977,3149,091,799
OCCIDENTE,2013-06-05,15850,51201,3231,3286,27339,3252,08,784
OCCIDENTE,2013-06-06,3084,36487,3231,3296,27352,3272,0,460
OCCIDENTE,2013-06-07,14439,49505,3214,3286,27244,3252,-07,261
OCCIDENTE,2013-06-11,2157,35467,3226,3281,27323,3266,05,691
OCCIDENTE,2013-06-12,17623,53404,3265,3319,27437,3287,149,893
OCCIDENTE,2013-06-13,7554,41979,3265,3319,27499,3305,0,460
OCCIDENTE,2013-06-14,32820,16787,3253,3309,27456,3295,-049,207
OCCIDENTE,2013-06-17,4542,38274,3214,3309,27377,3252,-148,389
OCCIDENTE,2013-06-18,39624,24395,3237,3293,27380,3277,09,799
OCCIDENTE,2013-06-19,8750,43168,3238,3293,27381,3278,005,689
OCCIDENTE,2013-06-20,6,33145,3238,3293,27383,3278,0,460
OCCIDENTE,2013-06-21,32820,16634,3237,3292,27377,3277,-005,206
OCCIDENTE,2013-06-24,42855,27954,3241,3296,27399,3281,01,823
OCCIDENTE,2013-06-25,29678,12906,3241,1,27226,1,0,460
OCCIDENTE,2013-06-26,1,1,3241,1,1,1,0,460
OCCIDENTE,2013-06-27,1,1,3241,1,1,1,0,460
OCCIDENTE,2013-06-28,1,1,3241,1,1,1,0,460
OCCIDENTE,2013-07-02,26572,9587,3231,3286,27348,3272,-03,114
OCCIDENTE,2013-07-03,25357,8118,3226,3281,27323,3266,-02,429
OCCIDENTE,2013-07-04,1,1,3226,1,1,1,0,460
OCCIDENTE,2013-07-05,1,1,3226,1,1,1,0,460
OCCIDENTE,2013-07-08,4172,37651,3214,3268,27226,3252,-05,207
OCCIDENTE,2013-07-09,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-07-10,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-07-11,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-07-12,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-07-15,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-07-16,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-07-17,24289,6640,3126,3180,26938,3157,-03,114
OCCIDENTE,2013-07-18,3690,36482,3126,1,26625,1,0,460
OCCIDENTE,2013-07-19,22491,4586,3123,3176,26936,3164,-02,429
OCCIDENTE,2013-07-22,22449,4640,3214,3268,27033,3161,05,691
OCCIDENTE,2013-07-23,3862,37283,3221,3281,27239,3175,025,553
OCCIDENTE,2013-07-24,5,33023,3226,3281,27303,3266,025,553
OCCIDENTE,2013-07-25,1,1,3226,1,1,1,0,460
OCCIDENTE,2013-07-26,1948,35258,3226,3281,27308,3263,0,460
OCCIDENTE,2013-07-29,1,1,3226,1,1,1,0,460
OCCIDENTE,2013-07-30,27619,10551,3214,3268,27226,3252,-05,207
OCCIDENTE,2013-07-31,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-08-01,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-08-02,12310,46879,3223,3278,27043,3107,045,656
OCCIDENTE,2013-08-05,26097,8975,3223,3278,27307,3263,0,460
OCCIDENTE,2013-08-06,46558,32123,3223,3278,27297,3252,0,460
OCCIDENTE,2013-08-08,44964,30068,3223,3278,26925,3107,0,460
OCCIDENTE,2013-08-09,36681,21046,3223,3278,27307,3263,0,460
OCCIDENTE,2013-08-12,1,1,3223,1,1,1,0,460
OCCIDENTE,2013-08-13,14782,49837,3214,3268,27226,3252,-045,177
OCCIDENTE,2013-08-14,20275,2232,3214,1,27235,1,0,460
OCCIDENTE,2013-08-15,8138,42002,3114,3167,26893,3154,-08,290
OCCIDENTE,2013-08-16,38520,22413,3070,3122,26625,3107,-171,400
OCCIDENTE,2013-08-20,47147,32446,3214,3268,26847,2980,256,554
OCCIDENTE,2013-08-21,36855,20969,3214,3268,26937,3107,0,460
OCCIDENTE,2013-08-22,17049,52387,3223,3278,27240,3252,045,656
OCCIDENTE,2013-08-23,22921,5271,3223,3278,27253,3252,0,460
OCCIDENTE,2013-08-26,33799,17683,3214,3281,27293,3252,-045,177
OCCIDENTE,2013-08-27,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-08-28,6,32917,3214,3268,27050,3175,0,460
OCCIDENTE,2013-08-29,32820,16438,3216,3270,27227,3252,01,823
OCCIDENTE,2013-08-30,1,1,3216,1,1,1,0,460
OCCIDENTE,2013-09-02,1,1,3216,1,1,1,0,460
OCCIDENTE,2013-09-03,46321,31815,3216,3270,27242,3254,0,460
OCCIDENTE,2013-09-04,30631,14029,3226,3281,27302,3260,04,636
OCCIDENTE,2013-09-05,46259,31790,3214,3277,27287,3252,-05,207
OCCIDENTE,2013-09-06,40834,25388,3057,3268,26967,3094,-255,92
OCCIDENTE,2013-09-09,25792,8525,3226,3281,27237,3252,313,591
OCCIDENTE,2013-09-10,32820,16542,3226,3281,27311,3266,0,460
OCCIDENTE,2013-09-11,1,1,3226,1,1,1,0,460
OCCIDENTE,2013-09-12,45270,30745,3234,3289,27335,3263,025,553
OCCIDENTE,2013-09-13,5322,39042,3226,3281,27250,3252,-025,87
OCCIDENTE,2013-09-16,33599,17432,3226,3281,27281,3252,0,460
OCCIDENTE,2013-09-17,39965,24684,3226,3281,27323,3266,0,460
OCCIDENTE,2013-09-18,1,1,3226,1,1,1,0,460
OCCIDENTE,2013-09-19,32820,16503,3226,3281,27291,3252,0,460
OCCIDENTE,2013-09-20,6619,40630,3228,3283,27309,3124,01,823
OCCIDENTE,2013-09-23,23967,6278,3228,3283,26978,3126,0,460
OCCIDENTE,2013-09-24,13850,48969,3230,3285,27338,3269,005,689
OCCIDENTE,2013-09-25,35461,19711,3226,3285,27324,3260,-015,388
OCCIDENTE,2013-09-26,820,33989,3226,3285,27330,3266,0,460
OCCIDENTE,2013-09-27,32800,16308,3226,3281,26972,3124,0,460
OCCIDENTE,2013-09-30,22132,4454,3226,3281,27323,3266,0,460
OCCIDENTE,2013-10-01,31391,14899,3234,3289,27347,3266,025,553
OCCIDENTE,2013-10-02,38492,23135,3235,3290,27351,3266,005,689
OCCIDENTE,2013-10-03,32819,16613,3235,3290,27371,3275,0,460
OCCIDENTE,2013-10-04,25516,8392,3235,1,27350,1,0,460
OCCIDENTE,2013-10-07,39699,24414,3234,3289,27341,3274,-005,206
OCCIDENTE,2013-10-08,18441,179,3234,1,27348,1,0,460
OCCIDENTE,2013-10-09,23833,6373,3231,3286,27344,3266,-005,206
OCCIDENTE,2013-10-10,8832,43204,3231,3286,27348,3272,0,460
OCCIDENTE,2013-10-11,7386,41513,3234,3289,27354,3274,005,689
OCCIDENTE,2013-10-15,22404,4743,3226,3281,27323,3266,-025,87
OCCIDENTE,2013-10-16,22132,4495,3231,3286,27345,3272,02,940
OCCIDENTE,2013-10-17,37454,21939,3231,3286,27346,3271,0,460
OCCIDENTE,2013-10-18,1,1,3231,1,1,1,0,460
OCCIDENTE,2013-10-21,21439,3608,3231,1,27279,1,0,460
OCCIDENTE,2013-10-22,10714,45152,3231,1,27226,1,0,460
OCCIDENTE,2013-10-23,1,1,3231,1,1,1,0,460
OCCIDENTE,2013-10-24,2260,35614,3215,3286,27340,3252,-065,250
OCCIDENTE,2013-10-25,44570,29781,3214,3268,27226,3252,-005,206
OCCIDENTE,2013-10-28,13850,48961,3230,3285,27336,3269,065,739
OCCIDENTE,2013-10-29,10870,45407,3223,3278,27310,3263,-02,429
OCCIDENTE,2013-10-30,32446,16035,3214,3278,27282,3252,-045,177
OCCIDENTE,2013-10-31,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-11-01,5,33070,3228,3283,27334,3269,06,725
OCCIDENTE,2013-11-05,23967,6377,3214,3268,27232,3252,-06,234
OCCIDENTE,2013-11-06,28403,11603,3214,1,27306,1,0,460
OCCIDENTE,2013-11-07,1,1,3214,1,1,1,0,460
OCCIDENTE,2013-11-08,23927,6328,3214,3268,27226,3252,0,460
OCCIDENTE,2013-11-12,32819,16494,3223,3278,27286,3263,045,656
OCCIDENTE,2013-11-13,26966,9157,3223,1,26494,1,0,460
OCCIDENTE,2013-11-14,1,1,3223,1,1,1,0,460
OCCIDENTE,2013-11-15,1,1,3223,1,1,1,0,460
OCCIDENTE,2013-11-18,1,1,3223,1,1,1,0,460
OCCIDENTE,2013-11-19,1,1,3223,1,1,1,0,460
OCCIDENTE,2013-11-20,24571,7094,3223,1,27226,1,0,460
OCCIDENTE,2013-11-21,1667,34823,3134,3188,27044,3175,-05,207
OCCIDENTE,2013-11-22,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-11-25,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-11-26,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-11-27,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-11-28,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-11-29,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-12-02,1,1,3134,1,1,1,0,460
OCCIDENTE,2013-12-03,29433,12635,3134,1,27036,1,0,460
OCCIDENTE,2013-12-04,22131,3745,3134,1,26625,1,0,460
OCCIDENTE,2013-12-05,13369,48050,3130,3187,26895,3107,-015,388
OCCIDENTE,2013-12-06,1,1,3130,1,1,1,0,460
OCCIDENTE,2013-12-09,1,1,3130,1,1,1,0,460
OCCIDENTE,2013-12-10,1,1,3130,1,1,1,0,460
OCCIDENTE,2013-12-11,32227,15362,3126,3183,26811,3130,-01,325
OCCIDENTE,2013-12-12,14163,48930,3126,1,26878,1,0,460
OCCIDENTE,2013-12-13,46725,32164,3126,1,26989,1,0,460
OCCIDENTE,2013-12-16,1,1,3126,1,1,1,0,460
OCCIDENTE,2013-12-17,13548,48143,3126,3180,26810,3130,0,460
OCCIDENTE,2013-12-18,13113,47701,3120,3173,26897,3140,-025,87
OCCIDENTE,2013-12-19,36423,20234,3090,3143,26771,3130,-121,348
OCCIDENTE,2013-12-20,16074,51240,3126,3180,26987,3167,148,884
OCCIDENTE,2013-12-23,28171,10932,3221,3275,26842,3130,055,710
OCCIDENTE,2013-12-24,43115,28070,3221,1,27251,1,0,460
OCCIDENTE,2013-12-26,11081,45245,3221,1,26842,1,0,460
OCCIDENTE,2013-12-27,1,1,3221,1,1,1,0,460
OCCIDENTE,2013-12-30,21780,3939,3221,3275,27065,3130,0,460
OCCIDENTE,2014-01-02,17599,52626,3221,1,26771,1,0,460
OCCIDENTE,2014-01-03,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-07,18441,53577,3221,1,26771,1,0,460
OCCIDENTE,2014-01-08,11431,45626,3221,1,26842,1,0,460
OCCIDENTE,2014-01-09,38571,23033,3221,1,27049,1,0,460
OCCIDENTE,2014-01-10,28169,11230,3221,1,27049,1,0,460
OCCIDENTE,2014-01-13,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-14,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-15,9282,43441,3221,1,26973,1,0,460
OCCIDENTE,2014-01-16,1983,35054,3090,3177,26930,3130,-2,430
OCCIDENTE,2014-01-17,35096,19068,3131,3185,27030,3172,163,900
OCCIDENTE,2014-01-20,1,1,3131,1,1,1,0,460
OCCIDENTE,2014-01-21,41457,26143,3214,3268,27031,3171,015,892
OCCIDENTE,2014-01-22,16818,52155,3221,3275,27249,3257,025,553
OCCIDENTE,2014-01-23,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-24,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-27,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-28,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-29,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-30,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-01-31,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-02-03,1,1,3221,1,1,1,0,460
OCCIDENTE,2014-02-04,13850,48756,3134,3188,27019,3174,-03,114
OCCIDENTE,2014-02-05,32820,16291,3123,3176,26960,3164,-045,177
OCCIDENTE,2014-02-06,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-02-07,32820,16291,3123,3176,26960,3164,0,460
OCCIDENTE,2014-02-10,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-02-11,42658,27378,3123,3176,26929,3164,0,460
OCCIDENTE,2014-02-12,32818,16047,3123,1,26803,1,0,460
OCCIDENTE,2014-02-13,22131,3984,3123,1,26803,1,0,460
OCCIDENTE,2014-02-14,45207,29663,3129,3183,26377,3060,025,553
OCCIDENTE,2014-02-17,36681,20771,3117,3170,26912,3157,-05,207
OCCIDENTE,2014-02-18,1,1,3117,1,1,1,0,460
OCCIDENTE,2014-02-19,1,1,3117,1,1,1,0,460
OCCIDENTE,2014-02-20,1,1,3117,1,1,1,0,460
OCCIDENTE,2014-02-21,5320,38083,3117,1,26371,1,0,460
OCCIDENTE,2014-02-24,1,1,3117,1,1,1,0,460
OCCIDENTE,2014-02-25,30545,12977,3025,3076,26375,3060,-302,115
OCCIDENTE,2014-02-26,41457,25947,3123,3176,26882,3107,338,604
OCCIDENTE,2014-02-27,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-02-28,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-03,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-04,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-05,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-06,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-07,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-10,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-11,4,32359,3123,1,26625,1,0,460
OCCIDENTE,2014-03-12,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-03-13,5877,39029,3070,3122,26540,3089,-201,430
OCCIDENTE,2014-03-14,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-03-17,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-03-18,29012,11917,3103,3159,26855,3140,128,861
OCCIDENTE,2014-03-19,42855,27426,3103,3159,26842,3140,0,460
OCCIDENTE,2014-03-20,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-03-21,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-03-25,8208,41981,3103,1,26842,1,0,460
OCCIDENTE,2014-03-26,27472,9993,3070,3143,26747,3107,-127,359
OCCIDENTE,2014-03-27,10714,44565,3070,1,26625,1,0,460
OCCIDENTE,2014-03-28,20742,2311,3070,1,26771,1,0,460
OCCIDENTE,2014-03-31,43609,28286,3103,3159,26812,3130,128,861
OCCIDENTE,2014-04-01,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-02,4360,37450,3090,3143,26777,3130,-051,207
OCCIDENTE,2014-04-03,15205,49974,3097,3159,26815,3136,025,553
OCCIDENTE,2014-04-04,18471,53826,3111,3165,26879,3149,051,691
OCCIDENTE,2014-04-07,29203,12114,3103,3159,26842,3140,-025,87
OCCIDENTE,2014-04-08,399,33108,3103,1,26846,1,0,460
OCCIDENTE,2014-04-09,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-10,10582,44709,3103,1,26842,1,0,460
OCCIDENTE,2014-04-11,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-14,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-15,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-16,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-21,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-04-22,38741,22638,3070,3122,26625,3107,-127,359
OCCIDENTE,2014-04-23,25168,6876,3070,1,26371,1,0,460
OCCIDENTE,2014-04-24,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-04-25,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-04-28,19307,433,3070,1,26625,1,0,460
OCCIDENTE,2014-04-29,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-04-30,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-02,32818,15862,3070,1,26682,1,0,460
OCCIDENTE,2014-05-05,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-06,10360,44304,3090,3143,26728,3123,077,773
OCCIDENTE,2014-05-07,42964,27240,3070,3122,26625,3107,-076,283
OCCIDENTE,2014-05-08,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-09,25358,7367,3070,3122,26625,3107,0,460
OCCIDENTE,2014-05-12,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-13,3959,36797,3070,3122,26625,3107,0,460
OCCIDENTE,2014-05-14,34846,18193,3070,3122,26625,3107,0,460
OCCIDENTE,2014-05-15,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-16,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-19,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-20,31937,14766,3070,3122,26625,3107,0,460
OCCIDENTE,2014-05-21,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-22,1,1,3070,1,1,1,0,460
OCCIDENTE,2014-05-23,33619,16840,3076,3129,26682,3115,026,553
OCCIDENTE,2014-05-26,10845,45268,3214,3268,27226,3252,23,956
OCCIDENTE,2014-05-27,41944,26683,3214,3268,27226,3252,0,460
OCCIDENTE,2014-05-28,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-05-29,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-05-30,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-06-03,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-06-04,26620,9352,3123,3176,26960,3164,-05,207
OCCIDENTE,2014-06-05,9510,43657,3123,1,26960,1,0,460
OCCIDENTE,2014-06-06,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-06-09,1,1,3123,1,1,1,0,460
OCCIDENTE,2014-06-10,18236,53510,3111,3165,26878,3149,-05,207
OCCIDENTE,2014-06-11,1,1,3111,1,1,1,0,460
OCCIDENTE,2014-06-12,1,1,3111,1,1,1,0,460
OCCIDENTE,2014-06-13,41457,26181,3214,3268,27226,3252,101,824
OCCIDENTE,2014-06-16,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-06-17,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-06-18,38609,23023,3129,3183,27016,3171,-025,87
OCCIDENTE,2014-06-19,1,1,3129,1,1,1,0,460
OCCIDENTE,2014-06-20,1,1,3129,1,1,1,0,460
OCCIDENTE,2014-06-24,28170,10958,3106,3160,26854,3143,-09,305
OCCIDENTE,2014-06-25,26733,9617,3214,3268,27226,3252,116,844
OCCIDENTE,2014-06-26,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-06-27,39307,23830,3214,3268,27226,3252,0,460
OCCIDENTE,2014-07-01,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-07-02,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-07-03,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-07-04,29171,12327,3133,3187,27038,3174,-01,325
OCCIDENTE,2014-07-07,21440,2929,3133,1,26625,1,0,460
OCCIDENTE,2014-07-08,15197,49701,3133,1,26636,1,0,460
OCCIDENTE,2014-07-09,1,1,3133,1,1,1,0,460
OCCIDENTE,2014-07-10,1,1,3133,1,1,1,0,460
OCCIDENTE,2014-07-11,44665,29880,3214,3268,27226,3252,01,823
OCCIDENTE,2014-07-14,1674,34848,3214,3268,27226,3252,0,460
OCCIDENTE,2014-07-15,28169,10930,3214,1,26842,1,0,460
OCCIDENTE,2014-07-16,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-07-17,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-07-18,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-07-21,41772,26514,3214,3268,27226,3252,0,460
OCCIDENTE,2014-07-22,19860,1758,3221,3275,27279,3260,025,553
OCCIDENTE,2014-07-23,19646,1501,3221,3275,27280,3260,0,460
OCCIDENTE,2014-07-24,40290,24885,3214,3268,27226,3252,-025,87
OCCIDENTE,2014-07-25,26520,9346,3214,3268,27226,3252,0,460
OCCIDENTE,2014-07-28,44570,29478,3103,3159,26842,3140,-125,359
OCCIDENTE,2014-07-29,1,1,3103,1,1,1,0,460
OCCIDENTE,2014-07-30,42982,27572,3103,3159,26842,3140,0,460
OCCIDENTE,2014-07-31,30860,14191,3214,3268,27226,3252,127,861
OCCIDENTE,2014-08-01,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-04,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-05,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-06,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-08,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-11,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-12,20587,2663,3226,3281,27323,3266,05,691
OCCIDENTE,2014-08-13,7,32932,3214,3268,27226,3252,-05,207
OCCIDENTE,2014-08-14,12635,47276,3214,3268,27226,3252,0,460
OCCIDENTE,2014-08-15,1,1,3214,1,1,1,0,460
OCCIDENTE,2014-08-19,966,34038,3214,3268,27226,3252,0,460
OCCIDENTE,2014-08-20,33617,17449,3221,3275,27279,3260,025,553
OCCIDENTE,2014-08-21,25484,8292,3248,3303,27329,3266,1,824
OCCIDENTE,2014-08-22,12979,48022,3248,3303,27424,3287,0,460
OCCIDENTE,2014-08-25,22131,4622,3248,1,27424,1,0,460
OCCIDENTE,2014-08-26,34011,17852,3248,1,27226,1,0,460
OCCIDENTE,2014-08-27,1,1,3248,1,1,1,0,460
OCCIDENTE,2014-08-28,38387,22865,3215,3269,27234,3253,-119,348
OCCIDENTE,2014-08-29,18106,53971,3248,3303,27424,3287,12,849
OCCIDENTE,2014-09-01,4663,38555,3253,3309,27456,3295,025,553
OCCIDENTE,2014-09-02,10172,44872,3253,3309,27456,3295,0,460
OCCIDENTE,2014-09-03,37250,21859,3248,3303,27424,3287,-025,87
OCCIDENTE,2014-09-04,32264,16038,3248,3303,27424,3287,0,460
OCCIDENTE,2014-09-05,1,1,3248,1,1,1,0,460
OCCIDENTE,2014-09-08,20342,2572,3248,3303,27424,3287,0,460
OCCIDENTE,2014-09-09,37627,22270,3248,3303,27424,3287,0,460
OCCIDENTE,2014-09-10,4324,38190,3253,3309,27456,3295,025,553
OCCIDENTE,2014-09-11,33693,17775,3248,3303,27424,3287,-025,87
OCCIDENTE,2014-09-12,1,1,3248,1,1,1,0,460
OCCIDENTE,2014-09-15,4,33263,3248,1,27456,1,0,460
OCCIDENTE,2014-09-16,3003,36536,3248,3314,27425,3287,0,460
OCCIDENTE,2014-09-17,1,1,3248,1,1,1,0,460
OCCIDENTE,2014-09-18,36459,21115,3259,3314,27481,3299,049,691
OCCIDENTE,2014-09-19,18533,518,3259,1,27481,1,0,460
OCCIDENTE,2014-09-22,17038,52798,3265,3319,27506,3305,025,553
OCCIDENTE,2014-09-23,15756,51400,3265,3319,27506,3305,0,460
OCCIDENTE,2014-09-24,1,1,3265,1,1,1,0,460
OCCIDENTE,2014-09-25,34099,18450,3265,3319,27506,3305,0,460
OCCIDENTE,2014-09-26,1,1,3265,1,1,1,0,460
OCCIDENTE,2014-09-29,1,1,3265,1,1,1,0,460
OCCIDENTE,2014-09-30,1,1,3265,1,1,1,0,460
OCCIDENTE,2014-10-01,47226,33185,3259,3314,27481,3299,-025,87
OCCIDENTE,2014-10-02,33058,17124,3259,3314,27481,3299,0,460
OCCIDENTE,2014-10-03,32414,16353,3259,3314,27481,3299,0,460
OCCIDENTE,2014-10-06,1,1,3259,1,1,1,0,460
OCCIDENTE,2014-10-07,1,1,3259,1,1,1,0,460
OCCIDENTE,2014-10-08,27597,11017,3265,3319,27506,3305,025,553
